Doc ID, Source, SentenceIndex,Sentence, ActualSentiment, PredictedSentiment, PredictedTopic, TopicTransitionProbabilty, SentimentTransitionProbabilty
1865,2,8,"the device is nothing more than a paper weight at the moment and this is very frustrating for me.",1,1,16,0.269336,0.052700
1866,2,0,"cosmetically the tablets look great.",0,1,15,1.000000,1.000000
1866,2,1,"doa    bought two of these  neither powers on.",1,1,15,0.590700,0.129165
1866,2,2,"i l charged them for a day and nothing.",1,1,15,0.578688,0.096825
1866,2,3,"the screen on one flickers white and then goes black.",1,1,17,0.614060,0.103050
1866,2,4,"the other has a faint back light and remains that way.",1,1,17,0.602271,0.092680
1866,2,5,"i purchased 5 items from newegg in the past 2 months and i had to rma 4 of them.",1,1,29,0.641026,0.094732
1867,2,0,"very nice display",0,0,8,1.000000,1.000000
1867,2,1,"common problem is with the charging connector.",1,1,18,0.635204,0.219954
1867,2,2,"this is an obvious defect  due to the number of people with this problem  and it occurred despite having barely used it.",1,1,29,0.266801,0.038481
1867,2,3,"when i tried to get it fixed during warranty i was told that i d be subject to a  130 charge if it was determined to be my fault for putting too much pressure on the plug.",1,1,29,0.642809,0.213591
1867,2,4,"i decided to live with the charging issue  need to put pressure on the cable when charging  but i expect that eventually this will stop working and the tablet will become worthless.",1,1,29,0.143305,0.037228
1867,2,5,"the other known problem is the inability to raise the volume beyond a certain point.",1,1,18,0.593650,0.096825
1867,2,6,"as a result i cannot watch movies on a plane.",1,1,27,0.621843,0.132779
1867,2,7,"this was the main reason that i bought the tablet.",1,1,27,0.623617,0.103753
1868,2,0,"the item looked brand new and was packaged well.",0,1,29,1.000000,1.000000
1868,2,1,"tablet just had a black screen and would only flicker when turned on.",1,1,17,0.586874,0.096825
1868,2,2,"tried multiple charge cables that work on other devices.",1,1,15,0.601284,0.098668
1868,2,3,"disappointed as i just received the unit today 06 03 2015 and was dead on arrival.",1,1,29,0.630207,0.131908
1869,2,0,"nice display plays games without stutter pretty good battery life",0,0,2,1.000000,1.000000
1869,2,1,"i tried to update within an hour of getting it it failed 80  through on restart it was stuck every time on the x screen.wasn t the easiest but i managed to fix now running 4.3 i used nexus tools google it they have there own instructions on running it.if",1,1,21,0.639015,0.208307
1869,2,2,"done correctly it will update.",1,1,21,0.240008,0.047996
1869,2,3,"battery take forever to charge but last a while",1,1,15,0.630207,0.140039
1870,2,0,"the tablet itself is good when it works.",0,1,29,1.000000,1.000000
1870,2,1,"no sd slot   but had enough internal storage to overcome that.",0,1,19,0.586512,0.134699
1870,2,2,"i bought this  refurbished primarily because it had a  50 rebate for a good tablet.",1,1,29,0.568041,0.134699
1870,2,3,"i got it and it did not charge.",1,1,15,0.564803,0.137154
1870,2,4,"i returned it and received the next one rooted so i could not add any standard accounts.",1,1,23,0.662165,0.162613
1870,2,5,"i returned it again and finally got a working one.",1,1,29,0.158427,0.026857
1870,2,6,"however because of the delay i was unable to get the rebate and newegg would not work with me on this saying the rebate was not offered by newegg.",1,1,29,0.620310,0.103050
1870,2,7,"they even stopped responding to emails.",1,1,29,0.597179,0.098668
1870,2,8,"on top of that the tablet is more constant restating even after resetting to factory default.",1,1,21,0.635020,0.096825
1870,2,9,"that might be a known issue with the device and hopefully google will be more accommodating.",1,1,23,0.622353,0.092680
1870,2,10,"either way this experience is extremely disappointed given their reputation and i would not trust them going further.",1,1,29,0.639661,0.131908
1871,2,0,"this thing is great.",0,1,23,1.000000,1.000000
1871,2,1,"updates without issue.",0,1,23,0.566248,0.129165
1871,2,2,"currently running 4.4 i think.",0,1,23,0.560162,0.096825
1871,2,3,"i know it upgraded past 4.2 with ease.",0,1,22,0.593355,0.092680
1871,2,4,"pretty sure it runs 4.4 currently.",0,1,22,0.587373,0.096825
1871,2,5,"runs games without issue.",0,1,22,0.594348,0.092680
1871,2,6,"connectivity is good  touchscreen is responsive.",0,1,22,0.614060,0.134699
1871,2,7,"i can see why these are popular tablets.",0,1,23,0.588868,0.134699
1871,2,8,"docked an egg because it came with the  refurbisher developer  os installed.",1,1,22,0.683293,0.156139
1871,2,9,"it did not have a current consumer version of android installed when i received it.",1,1,23,0.280691,0.035158
1871,2,10,"no google play or any other  standard  apps were installed.",1,1,23,0.402923,0.105776
1871,2,11,"had a bunch of testing software apps.",1,1,23,0.301502,0.057591
1872,2,0,"fast  wysiwyg  cheap   got this from newegg last fall for  170.",0,0,8,1.000000,1.000000
1872,2,1,"i rooted mine so didn t bother with the 4.42 upgrade that just was offered.",0,0,3,0.573858,0.103050
1872,2,2,"i got a dock for it a few months later for  20.",0,0,3,0.562260,0.092680
1872,2,3,"it s great for netflix  wifi  reading ebooks  gps   the gen 2 is much better but if i were to go for that  i d buy the galaxy 4 pad.",0,0,14,0.659450,0.208307
1872,2,4,"for  100 this is a great buy if it works.",0,0,14,0.073381,0.018634
1872,2,5,"i wouldn t do the android upgrade.",0,0,3,0.605887,0.137154
1872,2,6,"rooted it s a lot more fun with all the roms  but i d wait for the warranty period to end unless you know how to unroot the device.",0,0,3,0.633882,0.134699
1872,2,7,"no camera..why a front camera except maybe for skyping which i don t do.",1,1,26,0.608261,0.134699
1872,2,8,"i wish there was a bit more memory but that s what  clouds are for.",1,1,19,0.633083,0.100838
1873,2,0,"cheap",0,1,26,1.000000,1.000000
1873,2,1,"i bought a nexus 7 fhd last year  had no problem with it.",1,1,26,0.637553,0.208307
1873,2,2,"when this first generation nexus was on sale  i bought one for my kid.",1,1,26,0.065667,0.027166
1873,2,3,"when it arrived  i was confused by the os  it was not the same os as my nexus fhd.",1,1,23,0.280713,0.041186
1873,2,4,"i googled and find it was flashed with a custom rom which is for nexus phone ",1,1,23,0.429769,0.104860
1873,2,5,"since i consider myself to be somewhat good at diy  i flashed the officeal os myself.",1,1,23,0.285307,0.058711
1873,2,6,"it is a easy job.",1,1,25,0.582537,0.137154
1873,2,7,"but this is an indication that those refurbished ones were not refurbished the way the should be.",1,1,29,0.663716,0.147233
1873,2,8,"bad quality control    recently  i had a look on the refurbished one  i noticed a system message  saying an update is available.",1,1,29,0.230577,0.096033
1873,2,9,"i then did the update.",1,1,29,0.118304,0.032509
1873,2,10,"after installation  it can t bootup any more.",1,1,23,0.623407,0.096825
1873,2,11,"i sent out for rma  they charged me  200 to have it repaired.",1,1,29,0.646141,0.096825
1873,2,12,"yes  two hundreds for a tablet damaged by official over the air update ",1,1,29,0.642009,0.094732
1874,2,0,"i went ahead and bought one for my dad for his birthday and he loves it.",0,0,4,1.000000,1.000000
1874,2,1,"as an older guy  he enjoys the simplicity of the interface and mainly uses it for facebook and youtube.",0,1,23,0.584841,0.134699
1874,2,2,"the bright screen is also perfect for him as he has some trouble with his vision and the clarity of the screen definitely helps.",0,1,17,0.599406,0.092680
1874,2,3,"battery life can be kinda hit or miss.",1,0,12,0.596729,0.096825
1874,2,4,"it seems to only last a few hours before he has to charge it again.",1,0,12,0.613275,0.094732
1875,2,0,"fast responsive  bright clear screen.",0,0,5,1.000000,1.000000
1875,2,1,"battery life is meh.",1,1,22,0.585772,0.094732
1876,2,0,"good battery life  fast processing  and good selection of apps.",0,0,12,1.000000,1.000000
1876,2,1,"doesn t feel that much heavier than my samsung galaxy 3 phone and i can wield it in one hand  though my hands are a little big.",0,0,14,0.571302,0.134699
1876,2,2,"reading is fantastic on it.",0,0,6,0.563713,0.129165
1876,2,3,"the touch pad is less responsive than i like but i am planning on getting one of the cases with a blutooth keyboard.",1,1,20,0.612431,0.134699
1876,2,4,"the space bar is particularly bad.",1,1,20,0.594346,0.137154
1876,2,5,"the auto setting for light is also not as great as i would like because it seems to only have two modes  pitch black or blazing sun.",1,1,17,0.681058,0.208307
1876,2,6,"none of these are even remotely close to deal breakers  still a great product.",1,1,23,0.380012,0.062403
1877,2,0,"i m extremely happy with this product.",0,0,4,1.000000,1.000000
1877,2,1,"it meets and exceeds my expectations.",0,0,4,0.576141,0.142974
1877,2,2,"light weight  fast speeds.",0,0,5,0.599406,0.092680
1877,2,3,"great graphics.",0,0,5,0.596729,0.137154
1877,2,4,"power cord is shorter than my galaxy note 2 phone s cord.",1,1,15,0.640836,0.140039
1878,2,0,"size and weight are perfect.",0,0,5,1.000000,1.000000
1878,2,1,"sd card up to 32g.",0,0,13,0.562531,0.129165
1878,2,2,"beautiful display.",0,0,5,0.583371,0.096825
1878,2,3,"ir blaster for controlling tv  just download an app  you like   not bothered by the dual core processor  get the quad core if you have more to spend  and want to spend more.",0,0,11,0.616987,0.096825
1878,2,4,"this model is more than adequate for the casual user.",0,0,1,0.589367,0.098668
1878,2,5,"can get sms messages and phone call alerts on my tablet from my smart phone with mighty text app.",0,0,11,0.679393,0.162613
1878,2,6,"wish apps were full functioning  but you can always go to the website via tablet to access features the apps don t.",1,0,11,0.303471,0.054139
1879,2,0,"nice tablet for the money.",0,0,8,1.000000,1.000000
1879,2,1,"i love it.",0,0,4,0.567258,0.092680
1879,2,2,"i wished the 7  was as good as this one.",0,0,8,0.601284,0.103050
1879,2,3,"it will be nice if it has a flash for pictures and video.",1,0,8,0.640552,0.094732
1880,2,0,"for what it is the audio quality from the speakers i simply could not believe  fast and responsive",0,0,5,1.000000,1.000000
1880,2,1,"pricey i guess",1,1,26,0.584037,0.094732
1881,2,0,"nice price.",0,0,8,1.000000,1.000000
1881,2,1,"purchased as a shell shocker item and it came with free shipping.",0,0,9,0.584374,0.142974
1881,2,2,"the tab 3 is the right size and peppy too.",0,0,8,0.570291,0.098668
1881,2,3,"even though i purchased this through what i thought was new with newegg via their shellshocker  it was actually sold by a 3rd party that shipped me what appears to be a refurbished unit.",1,1,29,0.615817,0.096825
1881,2,4,"when i called them asked  the reseller claimed they opened it up and  verified it was functioning properly  and that it came with all the proper documents  etc .",1,1,29,0.602074,0.092680
1881,2,5,"all good and fine  but it had a sticker the reseller put on the back with their own  warranty void if removed .",1,1,29,0.612591,0.134699
1881,2,6,"it also didn t come with the plastic protection over the face  the display .",1,1,18,0.622165,0.140039
1882,2,0,"galaxy tab 3 review  hands down  first choice as far as affordability   comfort  weight  extremely responsive  i wrote this whole review on my tab 3 in 5 8 minutes   capabilities   speed  quality   and whats that called... oh yeah... pure ecstacy   i watch movies and informative videos daily on my tab 3  i got the white version  not that color changed anything  and i m telling you  wholly spitballs from burger brothers ",0,0,5,1.000000,1.000000
1882,2,1,"the audio on this tiny device beats my toshiba 50  tv.",0,0,13,0.598892,0.200449
1882,2,2,"no joke that when i say you have no need for good headphones  bluetooth audio system   or soundbar.",0,0,13,0.279167,0.056438
1882,2,3,"the galaxy tab 3 handles all the movies i watch  which varies extremely  flawlessly.",0,0,0,0.639015,0.208307
1882,2,4,"let me repeat that ..... flawlessly  apart from movies  the wifi and bluetooth capabilities are wonderful.",0,0,14,0.197360,0.031806
1882,2,5,"samsung apps run amazingly just as all others downloaded from google play  my personal favorite app store currently   that may be be subject to change   i really feel sorry for those who s have died so quickly  im on 4 months with heavy daily usage and not a single problem.",0,0,1,0.660677,0.162613
1882,2,6,"i keep an sd card in and transfer all apps possible  and any downloaded files directly to the sd card as soon as i can to keep this baby s stamina up.",0,0,10,0.286379,0.038346
1882,2,7,"i could go on for some time  any questions ",0,0,1,0.587570,0.098668
1882,2,8,"contact my username if that s possible  havent ever checked.",0,0,1,0.615035,0.096825
